time,x,y,yaw,v_actual,v_cmd,e_y,e_psi,control_e_y,control_e_psi,filtered_e_y,filtered_e_psi,curvature_ref,curvature_preview,delta_raw,delta_rate_limited,delta_feedback,delta_feedforward,delta_cmd,lqr_k_y,lqr_k_psi,closest_idx,segment_idx,segment_t,compute_time_ms
1779541521.130623,8.290223,1.286155,-0.222532,2.000000,2.000000,-0.005811,-0.018001,-0.005811,-0.018001,-0.005811,-0.018001,0.142344,0.142431,0.060638,0,0.023064,0.037574,0.060638,1.061566,0.938547,613,612,0.734047,19.670085
1779541521.150613,8.329462,1.278388,-0.213319,2.000000,2.000000,-0.005551,-0.014474,-0.005551,-0.014474,-0.005551,-0.014474,0.142388,0.142431,0.057066,0,0.019480,0.037586,0.057066,1.061915,0.938605,613,613,0.227925,18.429965
1779541521.170656,8.368774,1.271004,-0.204005,2.000000,2.000000,-0.005150,-0.010855,-0.005150,-0.010855,-0.005150,-0.010855,0.142416,0.142431,0.053249,0,0.015656,0.037593,0.053249,1.061753,0.938578,614,613,0.722589,16.252936
1779541521.186541,8.408151,1.263971,-0.194947,2.000000,2.000000,-0.004592,-0.007485,-0.004592,-0.007485,-0.004592,-0.007485,0.142430,0.142430,0.049572,0,0.011976,0.037597,0.049572,1.074515,0.940693,614,614,0.216549,16.183022
1779541521.203824,8.447552,1.257074,-0.188026,2.000000,2.000000,-0.004156,-0.006261,-0.004156,-0.006261,-0.004156,-0.006261,0.142427,0.142427,0.047929,0,0.010333,0.037596,0.047929,1.070206,0.939985,615,614,0.711209,17.021595
1779541521.224485,8.486982,1.250346,-0.181952,2.000000,2.000000,-0.003740,-0.005877,-0.003740,-0.005877,-0.003740,-0.005877,0.142412,0.142412,0.047070,0,0.009478,0.037592,0.047070,1.059870,0.938261,615,615,0.205322,16.520299
1779541521.238596,8.506708,1.247048,-0.179126,2.000000,2.000000,-0.003600,-0.005899,-0.003600,-0.005899,-0.003600,-0.005899,0.142395,0.142395,0.047030,0,0.009442,0.037588,0.047030,1.080005,0.941585,615,615,0.452661,17.257106
1779541521.258516,8.546188,1.240618,-0.173405,2.000000,2.000000,-0.003150,-0.005873,-0.003150,-0.005873,-0.003150,-0.005873,0.142362,0.142362,0.046437,0,0.008859,0.037579,0.046437,1.062127,0.938641,616,615,0.947319,17.850624
1779541521.278516,8.585702,1.234400,-0.167743,2.000000,2.000000,-0.002897,-0.005898,-0.002897,-0.005898,-0.002897,-0.005898,0.142303,0.142303,0.046176,0,0.008613,0.037563,0.046176,1.061885,0.938600,616,616,0.441557,21.421401
1779541521.298484,8.625249,1.228400,-0.162103,2.000000,2.000000,-0.002474,-0.005950,-0.002474,-0.005950,-0.002474,-0.005950,0.142240,0.142240,0.045759,0,0.008212,0.037546,0.045759,1.061982,0.938616,617,616,0.936219,18.670258
1779541521.418489,8.863180,1.197041,-0.128342,2.000000,2.000000,-0.000550,-0.006240,-0.000550,-0.006240,-0.000550,-0.006240,0.141523,0.141523,0.043276,0,0.005918,0.037358,0.043276,0.795524,0.878384,620,619,0.903505,17.975119
1779541521.438516,8.902932,1.192594,-0.122717,2.000000,2.000000,-0.000305,-0.006269,-0.000305,-0.006269,-0.000305,-0.006269,0.141350,0.141350,0.043520,0,0.006208,0.037312,0.043520,1.061803,0.938586,620,620,0.398119,19.854897
1779541521.458523,8.942709,1.188371,-0.117092,2.000000,2.000000,0.000075,-0.006297,0.000075,-0.006297,0.000075,-0.006297,0.141171,0.141171,0.043095,0,0.005830,0.037265,0.043095,1.061862,0.938596,621,620,0.892786,19.098688
1779541521.478539,8.982508,1.184372,-0.111468,2.000000,2.000000,0.000323,-0.006312,0.000323,-0.006312,0.000323,-0.006312,0.140970,0.140970,0.042794,0,0.005582,0.037212,0.042794,1.061837,0.938592,621,621,0.387489,16.920606
1779541521.498503,9.022330,1.180597,-0.105843,2.000000,2.000000,0.000696,-0.006324,0.000696,-0.006324,0.000696,-0.006324,0.140763,0.140763,0.042354,0,0.005196,0.037157,0.042354,1.061993,0.938618,622,621,0.882157,17.470845
1779541521.514463,9.062172,1.177046,-0.100218,2.000000,2.000000,0.000948,-0.006324,0.000948,-0.006324,0.000948,-0.006324,0.140536,0.140536,0.042027,0,0.004930,0.037097,0.042027,1.074281,0.940654,622,622,0.376948,16.231727
1779541521.534515,9.102033,1.173719,-0.094593,2.000000,2.000000,0.001317,-0.006318,0.001317,-0.006318,0.001317,-0.006318,0.140302,0.140302,0.041567,0,0.004532,0.037036,0.041567,1.061727,0.938574,623,622,0.871616,17.927758
1779541521.554473,9.141912,1.170616,-0.088969,2.000000,2.000000,0.001575,-0.006300,0.001575,-0.006300,0.001575,-0.006300,0.140048,0.140048,0.041210,0,0.004241,0.036969,0.041210,1.062012,0.938622,623,623,0.366495,17.539700
1779541521.570603,9.161859,1.169156,-0.086070,2.000000,2.000000,0.001736,-0.006201,0.001736,-0.006201,0.001736,-0.006201,0.139918,0.139918,0.040903,0,0.003969,0.036934,0.040903,1.073757,0.940569,624,623,0.613832,20.617089
1779541521.594497,9.221720,1.165084,-0.077719,2.000000,2.000000,0.002204,-0.006236,0.002204,-0.006236,0.002204,-0.006236,0.139508,0.139508,0.040352,0,0.003525,0.036826,0.040352,1.050067,0.936591,624,624,0.356130,16.913151
1779541521.610541,9.241682,1.163848,-0.074821,2.000000,2.000000,0.002365,-0.006126,0.002365,-0.006126,0.002365,-0.006126,0.139365,0.139365,0.040011,0,0.003222,0.036789,0.040011,1.074025,0.940612,625,624,0.603467,19.060925
1779541521.630476,9.281615,1.161531,-0.069196,2.000000,2.000000,0.002751,-0.006077,0.002751,-0.006077,0.002751,-0.006077,0.139073,0.139073,0.039495,0,0.002783,0.036712,0.039495,1.062082,0.938633,625,625,0.098509,16.358848
1779541521.650519,9.321560,1.159438,-0.063571,2.000000,2.000000,0.003001,-0.006005,0.003001,-0.006005,0.003001,-0.006005,0.138762,0.138762,0.039079,0,0.002450,0.036630,0.039079,1.061752,0.938578,626,625,0.593188,20.282630
1779541521.670524,9.361516,1.157570,-0.057946,2.000000,2.000000,0.003397,-0.005933,0.003397,-0.005933,0.003397,-0.005933,0.138446,0.138446,0.038508,0,0.001962,0.036546,0.038508,1.061871,0.938598,626,626,0.088317,26.982245
1779541521.694389,9.421469,1.155183,-0.049595,2.000000,2.000000,0.003853,-0.005872,0.003853,-0.005872,0.003853,-0.005872,0.137942,0.137942,0.037867,0,0.001453,0.036414,0.037867,1.050153,0.936606,627,626,0.830327,20.843831
1779541521.723771,9.481439,1.153316,-0.041072,2.000000,2.000000,0.004313,-0.005612,0.004313,-0.005612,0.004313,-0.005612,0.137410,0.137410,0.037055,0,0.000782,0.036273,0.037055,1.033633,0.933712,628,627,0.572890,18.751557
1779541521.744646,9.521428,1.152348,-0.035447,2.000000,2.000000,0.004734,-0.005489,0.004734,-0.005489,0.004734,-0.005489,0.137047,0.137047,0.036312,0,0.000135,0.036178,0.036312,1.059220,0.938151,628,628,0.068195,21.301637
1779541521.764177,9.561421,1.151604,-0.029823,2.000000,2.000000,0.004998,-0.005332,0.004998,-0.005332,0.004998,-0.005332,0.136665,0.136665,0.035769,0,-0.000308,0.036077,0.035769,1.063316,0.938840,629,628,0.562872,17.081597
1779541521.783637,9.601417,1.151086,-0.024198,2.000000,2.000000,0.005434,-0.005180,0.005434,-0.005180,0.005434,-0.005180,0.136280,0.136280,0.035059,0,-0.000916,0.035975,0.035059,1.063534,0.938877,629,629,0.058267,17.650162
1779541521.803393,9.641416,1.150792,-0.018573,2.000000,2.000000,0.005707,-0.004992,0.005707,-0.004992,0.005707,-0.004992,0.135875,0.135875,0.034491,0,-0.001378,0.035869,0.034491,1.062627,0.938725,630,629,0.552943,18.487716
1779541521.923346,9.881386,1.153756,0.015176,2.000000,2.000000,0.008034,-0.003575,0.008034,-0.003575,0.008034,-0.003575,0.133259,0.133259,0.031927,0,-0.003252,0.035179,0.031927,0.795646,0.878420,633,632,0.523709,18.010546
1779541521.943782,9.921366,1.155037,0.020800,2.000000,2.000000,0.008558,-0.003291,0.008558,-0.003291,0.008558,-0.003291,0.132792,0.132792,0.029068,0,-0.005988,0.035056,0.029068,1.060555,0.938376,633,633,0.019487,16.356290
1779541521.963583,9.961337,1.156543,0.026425,2.000000,2.000000,0.008894,-0.002959,0.008894,-0.002959,0.008894,-0.002959,0.132310,0.132310,0.028257,0,-0.006672,0.034929,0.028257,1.062489,0.938701,634,633,0.514156,17.072291
1779541521.983750,10.001300,1.158274,0.032050,2.000000,2.000000,0.009447,-0.002640,0.009447,-0.002640,0.009447,-0.002640,0.131825,0.131825,0.027251,0,-0.007550,0.034801,0.027251,1.061377,0.938515,634,634,0.010039,16.275569
1779541521.998559,10.021278,1.159204,0.034630,2.000000,2.000000,0.009580,-0.002686,0.009580,-0.002686,0.009580,-0.002686,0.131575,0.131575,0.026938,0,-0.007797,0.034735,0.026938,1.077841,0.941234,634,634,0.257377,15.083152
1779541522.014510,10.061232,1.161126,0.038887,2.000000,2.000000,0.009906,-0.003682,0.009906,-0.003682,0.009906,-0.003682,0.131075,0.131075,0.027425,0,-0.007178,0.034603,0.027425,1.074311,0.940659,635,634,0.752047,19.914282
1779541522.034463,10.101185,1.163048,0.041642,2.000000,2.000000,0.010021,-0.006174,0.010021,-0.006174,0.010021,-0.006174,0.130566,0.130566,0.029621,0,-0.004848,0.034469,0.029621,1.062027,0.938624,635,635,0.248042,16.102864
1779541522.054511,10.141138,1.165004,0.043824,2.000000,2.000000,0.009958,-0.009203,0.009958,-0.009203,0.009958,-0.009203,0.130049,0.130049,0.032398,0,-0.001934,0.034333,0.032398,1.061739,0.938576,636,635,0.742728,15.915177
1779541522.070629,10.161113,1.165994,0.044745,2.000000,2.000000,0.009938,-0.010889,0.009938,-0.010889,0.009938,-0.010889,0.129791,0.129791,0.033835,0,-0.000430,0.034265,0.033835,1.073795,0.940575,636,635,0.990070,17.098732
1779541522.090582,10.201061,1.168034,0.046688,2.000000,2.000000,0.009548,-0.014130,0.009548,-0.014130,0.009548,-0.014130,0.129258,0.129258,0.037247,0,0.003123,0.034124,0.037247,1.062028,0.938624,636,636,0.486022,17.119528
1779541522.106617,10.241006,1.170140,0.048590,2.000000,2.000000,0.009215,-0.017398,0.009215,-0.017398,0.009215,-0.017398,0.128726,0.128726,0.040450,0,0.006467,0.033984,0.040450,1.074051,0.940617,637,636,0.980691,18.984335
1779541522.126515,10.280946,1.172317,0.050476,2.000000,2.000000,0.008553,-0.020651,0.008553,-0.020651,0.008553,-0.020651,0.128179,0.128179,0.044138,0,0.010299,0.033839,0.044138,1.062194,0.938652,637,637,0.476492,17.149446
1779541522.143315,10.320875,1.174709,0.053871,2.000000,2.000000,0.008092,-0.022381,0.008092,-0.022381,0.008092,-0.022381,0.127632,0.127632,0.046067,0,0.012372,0.033695,0.046067,1.071693,0.940230,638,637,0.971142,17.662039
1779541522.164263,10.360783,1.177406,0.058731,2.000000,2.000000,0.007546,-0.022615,0.007546,-0.022615,0.007546,-0.022615,0.127072,0.127072,0.046772,0,0.013225,0.033548,0.046772,1.058996,0.938114,638,638,0.466810,18.138778
1779541522.183877,10.400674,1.180366,0.064087,2.000000,2.000000,0.007240,-0.022341,0.007240,-0.022341,0.007240,-0.022341,0.126512,0.126512,0.046676,0,0.013276,0.033400,0.046676,1.063061,0.938797,639,638,0.961479,19.300404
1779541522.203819,10.440545,1.183570,0.069614,2.000000,2.000000,0.006802,-0.021862,0.006802,-0.021862,0.006802,-0.021862,0.125939,0.125939,0.046545,0,0.013296,0.033249,0.046545,1.062063,0.938630,639,639,0.457046,18.551301
1779541522.224161,10.480397,1.187009,0.075202,2.000000,2.000000,0.006567,-0.021310,0.006567,-0.021310,0.006567,-0.021310,0.125366,0.125366,0.046129,0,0.013031,0.033098,0.046129,1.060840,0.938425,640,639,0.951721,18.337944
1779541522.243663,10.520228,1.190678,0.080811,2.000000,2.000000,0.006197,-0.020702,0.006197,-0.020702,0.006197,-0.020702,0.124782,0.124782,0.045789,0,0.012845,0.032944,0.045789,1.063406,0.938855,640,640,0.447203,18.345980
1779541522.263535,10.560038,1.194573,0.086429,2.000000,2.000000,0.006017,-0.020072,0.006017,-0.020072,0.006017,-0.020072,0.124198,0.124198,0.045240,0,0.012450,0.032790,0.045240,1.062274,0.938665,641,640,0.941881,17.119392
1779541522.278576,10.579935,1.196599,0.089154,2.000000,2.000000,0.005851,-0.019831,0.005851,-0.019831,0.005851,-0.019831,0.123900,0.123900,0.045073,0,0.012362,0.032711,0.045073,1.077123,0.941118,641,641,0.189958,16.525889
1779541522.298541,10.619710,1.200833,0.094776,2.000000,2.000000,0.005608,-0.019150,0.005608,-0.019150,0.005608,-0.019150,0.123305,0.123305,0.044572,0,0.012018,0.032554,0.044572,1.061993,0.938618,642,641,0.684632,17.348964
1779541522.418568,10.857803,1.230937,0.128522,2.000000,2.000000,0.004916,-0.014710,0.004916,-0.014710,0.004916,-0.014710,0.120409,0.120409,0.040801,0,0.009010,0.031791,0.040801,0.795472,0.878368,645,644,0.654648,15.697153
1779541522.438573,10.897381,1.236736,0.134147,2.000000,2.000000,0.004947,-0.013898,0.004947,-0.013898,0.004947,-0.013898,0.119137,0.119137,0.039247,0,0.007792,0.031455,0.039247,1.061870,0.938598,645,645,0.149924,24.294840
1779541522.463941,10.956683,1.245857,0.142670,2.000000,2.000000,0.005017,-0.012490,0.005017,-0.012490,0.005017,-0.012490,0.117954,0.117954,0.037585,0,0.006442,0.031143,0.037585,1.045627,0.935823,646,645,0.891945,22.858608
1779541522.486550,10.996175,1.252211,0.148295,2.000000,2.000000,0.005043,-0.011569,0.005043,-0.011569,0.005043,-0.011569,0.117283,0.117283,0.036494,0,0.005528,0.030966,0.036494,1.053955,0.937257,646,646,0.387223,23.695594
1779541522.510477,11.035631,1.258787,0.153920,2.000000,2.000000,0.005211,-0.010630,0.005211,-0.010630,0.005211,-0.010630,0.116645,0.116645,0.035282,0,0.004484,0.030798,0.035282,1.049966,0.936573,647,646,0.881900,17.836885
1779541522.530539,11.075049,1.265585,0.159545,2.000000,2.000000,0.005317,-0.009657,0.005317,-0.009657,0.005317,-0.009657,0.116002,0.116002,0.034047,0,0.003418,0.030628,0.034047,1.061697,0.938569,647,647,0.377195,20.503412
1779541522.550497,11.114428,1.272605,0.165169,2.000000,2.000000,0.005558,-0.008666,0.005558,-0.008666,0.005558,-0.008666,0.115358,0.115358,0.032689,0,0.002231,0.030458,0.032689,1.062010,0.938621,648,647,0.871868,15.968076
1779541522.570503,11.153767,1.279846,0.170794,2.000000,2.000000,0.005748,-0.007642,0.005748,-0.007642,0.005748,-0.007642,0.114711,0.114711,0.031357,0,0.001069,0.030288,0.031357,1.061866,0.938597,648,648,0.367195,16.692380
1779541522.586511,11.193065,1.287308,0.176419,2.000000,2.000000,0.006066,-0.006598,0.006066,-0.006598,0.006066,-0.006598,0.114063,0.114063,0.029807,0,-0.000309,0.030117,0.029807,1.074136,0.940631,649,648,0.861862,16.578052
1779541522.603963,11.232320,1.294991,0.182044,2.000000,2.000000,0.006344,-0.005523,0.006344,-0.005523,0.006344,-0.005523,0.113411,0.113411,0.028350,0,-0.001594,0.029945,0.028350,1.069687,0.939899,649,649,0.357237,17.650466
1779541522.623350,11.271531,1.302895,0.187668,2.000000,2.000000,0.006744,-0.004427,0.006744,-0.004427,0.006744,-0.004427,0.112759,0.112759,0.026756,0,-0.003017,0.029773,0.026756,1.063755,0.938913,650,649,0.851895,16.989111
1779541522.643291,11.310727,1.310878,0.191777,2.000000,2.000000,0.006970,-0.004817,0.006970,-0.004817,0.006970,-0.004817,0.112104,0.112104,0.026719,0,-0.002881,0.029600,0.026719,1.062064,0.938630,650,650,0.347342,17.216718
1779541522.658497,11.330324,1.314870,0.193284,2.000000,2.000000,0.007029,-0.005549,0.007029,-0.005549,0.007029,-0.005549,0.111777,0.111777,0.027168,0,-0.002346,0.029514,0.027168,1.076614,0.941035,651,650,0.594682,16.464278
1779541522.674479,11.369518,1.322861,0.195612,2.000000,2.000000,0.007089,-0.007694,0.007089,-0.007694,0.007089,-0.007694,0.111120,0.111120,0.028963,0,-0.000377,0.029340,0.028963,1.074216,0.940644,651,651,0.090156,18.937231
1779541522.698553,11.408702,1.330898,0.197649,2.000000,2.000000,0.006901,-0.010080,0.006901,-0.010080,0.006901,-0.010080,0.110463,0.110463,0.031365,0,0.002198,0.029167,0.031365,1.049524,0.936497,652,651,0.584834,16.168992
1779541522.714586,11.447874,1.338994,0.199584,2.000000,2.000000,0.006715,-0.012566,0.006715,-0.012566,0.006715,-0.012566,0.109804,0.109804,0.033600,0,0.004607,0.028993,0.033600,1.074057,0.940618,652,652,0.080257,18.365047
1779541522.734482,11.487033,1.347155,0.201483,2.000000,2.000000,0.006299,-0.015037,0.006299,-0.015037,0.006299,-0.015037,0.109145,0.109145,0.036242,0,0.007423,0.028819,0.036242,1.062200,0.938653,653,652,0.574914,20.199262
1779541522.754581,11.526177,1.355386,0.203368,2.000000,2.000000,0.005904,-0.017519,0.005904,-0.017519,0.005904,-0.017519,0.108485,0.108485,0.038820,0,0.010175,0.028645,0.038820,1.061583,0.938549,653,653,0.070223,18.680529
1779541522.774544,11.565306,1.363687,0.205248,2.000000,2.000000,0.005280,-0.019956,0.005280,-0.019956,0.005280,-0.019956,0.107824,0.107824,0.041595,0,0.013124,0.028471,0.041595,1.061998,0.938619,654,653,0.564847,17.064027
1779541522.794472,11.604414,1.372085,0.207418,2.000000,2.000000,0.004712,-0.022100,0.004712,-0.022100,0.004712,-0.022100,0.107163,0.107163,0.044036,0,0.015739,0.028296,0.044036,1.062103,0.938637,654,654,0.059995,17.435228
1779541522.918565,11.837783,1.428054,0.239152,2.000000,2.000000,0.003077,-0.015618,0.003077,-0.015618,0.003077,-0.015618,0.103198,0.103198,0.038506,0,0.011256,0.027250,0.038506,0.786114,0.875562,657,657,0.029083,19.025132
1779541522.938455,11.876479,1.438183,0.244772,2.000000,2.000000,0.002969,-0.014101,0.002969,-0.014101,0.002969,-0.014101,0.102539,0.102539,0.037159,0,0.010083,0.027076,0.037159,1.062218,0.938656,658,657,0.523765,16.993178
1779541522.954504,11.915118,1.448531,0.250395,2.000000,2.000000,0.003075,-0.012582,0.003075,-0.012582,0.003075,-0.012582,0.101879,0.101879,0.035435,0,0.008532,0.026902,0.035435,1.074010,0.940610,658,658,0.018761,17.399983
1779541522.974474,11.953697,1.459096,0.256018,2.000000,2.000000,0.003090,-0.011008,0.003090,-0.011008,0.003090,-0.011008,0.101222,0.101222,0.033780,0,0.007051,0.026729,0.033780,1.061975,0.938615,659,658,0.513444,17.929889
1779541522.994467,11.992216,1.469879,0.261643,2.000000,2.000000,0.003324,-0.009435,0.003324,-0.009435,0.003324,-0.009435,0.100564,0.100564,0.031881,0,0.005326,0.026555,0.031881,1.061904,0.938603,659,659,0.008454,16.472912
1779541523.010513,12.011451,1.475358,0.264541,2.000000,2.000000,0.003373,-0.008535,0.003373,-0.008535,0.003373,-0.008535,0.100236,0.100236,0.030875,0,0.004406,0.026469,0.030875,1.074019,0.940611,659,659,0.255795,18.784111
1779541523.030531,12.049878,1.486466,0.270165,2.000000,2.000000,0.003626,-0.006907,0.003626,-0.006907,0.003626,-0.006907,0.099581,0.099581,0.028929,0,0.002633,0.026296,0.028929,1.061828,0.938591,660,659,0.750468,18.371866
1779541523.050606,12.088241,1.497790,0.275790,2.000000,2.000000,0.003944,-0.005256,0.003944,-0.005256,0.003944,-0.005256,0.098927,0.098927,0.026869,0,0.000745,0.026123,0.026869,1.061658,0.938562,660,660,0.245516,17.931002
1779541523.070622,12.126541,1.509329,0.281415,2.000000,2.000000,0.004326,-0.003575,0.004326,-0.003575,0.004326,-0.003575,0.098274,0.098274,0.024712,0,-0.001238,0.025951,0.024712,1.061833,0.938591,661,660,0.740176,17.126998
1779541523.086477,12.164816,1.520946,0.285524,2.000000,2.000000,0.004638,-0.003388,0.004638,-0.003388,0.004638,-0.003388,0.097622,0.097622,0.023981,0,-0.001798,0.025779,0.023981,1.074607,0.940708,661,661,0.235289,19.268037
1779541523.106490,12.203094,1.532557,0.288166,2.000000,2.000000,0.004778,-0.004636,0.004778,-0.004636,0.004778,-0.004636,0.096972,0.096972,0.024885,0,-0.000722,0.025607,0.024885,1.061846,0.938594,662,661,0.729970,16.737628
1779541523.123332,12.241362,1.544202,0.290311,2.000000,2.000000,0.004811,-0.006362,0.004811,-0.006362,0.004811,-0.006362,0.096323,0.096323,0.026263,0,0.000827,0.025436,0.026263,1.071565,0.940209,662,662,0.225121,20.048603
1779541523.146482,12.279613,1.555899,0.292284,2.000000,2.000000,0.004729,-0.008228,0.004729,-0.008228,0.004729,-0.008228,0.095677,0.095677,0.027999,0,0.002733,0.025266,0.027999,1.052315,0.936977,663,662,0.719803,17.758234
1779541523.163221,12.317846,1.567658,0.294197,2.000000,2.000000,0.004576,-0.010134,0.004576,-0.010134,0.004576,-0.010134,0.095031,0.095031,0.029719,0,0.004624,0.025095,0.029719,1.071881,0.940261,663,663,0.214930,17.714127
1779541523.183443,12.356058,1.579482,0.296087,2.000000,2.000000,0.004319,-0.012030,0.004319,-0.012030,0.004319,-0.012030,0.094389,0.094389,0.031633,0,0.006707,0.024926,0.031633,1.061206,0.938486,664,663,0.709603,17.560111
1779541523.203676,12.394249,1.591375,0.297969,2.000000,2.000000,0.004007,-0.013917,0.004007,-0.013917,0.004007,-0.013917,0.093747,0.093747,0.033565,0,0.008808,0.024756,0.033565,1.061172,0.938480,664,664,0.204664,16.273429
1779541523.219258,12.413334,1.597354,0.298994,2.000000,2.000000,0.003796,-0.014758,0.003796,-0.014758,0.003796,-0.014758,0.093428,0.093428,0.034475,0,0.009803,0.024672,0.034475,1.075451,0.940845,664,664,0.451992,26.404504
1779541523.246519,12.470565,1.615371,0.301723,2.000000,2.000000,0.003129,-0.017613,0.003129,-0.017613,0.003129,-0.017613,0.092472,0.092472,0.037630,0,0.013211,0.024420,0.037630,1.039955,0.934831,665,665,0.194282,19.922619
1779541523.266490,12.508690,1.627475,0.303599,2.000000,2.000000,0.002561,-0.019420,0.002561,-0.019420,0.002561,-0.019420,0.091837,0.091837,0.039761,0,0.015508,0.024252,0.039761,1.061971,0.938615,666,665,0.688916,16.394740
